from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2024,2020,HAMILTON,NORTHWOODS,0061,003436,0.118747,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH,0062,003443,0.886695,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH,0062,003370,0.113305,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH GEORGETOWN,0063,003361,0.831206,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH GEORGETOWN,0063,003459,0.168794,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH RINGGOLD,0064,003355,0.514235,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH RINGGOLD,0064,003440,0.284309,exact_name,high,1.0
2024,2020,HAMILTON,OOLTEWAH RINGGOLD,0064,003356,0.201456,exact_name,high,1.0
2024,2020,HAMILTON,PLEASANT GROVE A,0065,003446,1.0,exact_name,high,1.0
2024,2020,HAMILTON,PLEASANT GROVE B,0066,003446,1.0,exact_name,high,1.0
2024,2020,HAMILTON,POSSUM CREEK,0067,003360,1.0,exact_name,high,1.0
2024,2020,HAMILTON,RED BANK A,0068,003448,1.0,exact_name,high,1.0
2024,2020,HAMILTON,RED BANK B,0069,003450,0.861475,exact_name,high,1.0
2024,2020,HAMILTON,RED BANK B,0069,003449,0.138525,exact_name,high,1.0
2024,2020,HAMILTON,RED BANK C,0070,003450,1.0,exact_name,high,1.0
2024,2020,HAMILTON,RIDGEDALE,0071,003399,0.52395452,exact_name,high,1.0
2024,2020,HAMILTON,RIDGEDALE,0071,003451,0.46770647,exact_name,high,1.0
2024,2020,HAMILTON,RIDGEDALE,0071,003379,0.00833901,exact_name,high,1.0
2024,2020,HAMILTON,RIDGESIDE,0072,003453,1.0,exact_name,high,1.0
2024,2020,HAMILTON,RIVERVIEW,0073,003454,1.0,exact_name,high,1.0
2024,2020,HAMILTON,SALE CREEK,0074,003455,0.636832,exact_name,high,1.0
2024,2020,HAMILTON,SALE CREEK,0074,003359,0.363168,exact_name,high,1.0
2024,2020,HAMILTON,SAVANNAH BAY,0075,003459,0.800579,exact_name,high,1.0
2024,2020,HAMILTON,SAVANNAH BAY,0075,003443,0.199421,exact_name,high,1.0
2024,2020,HAMILTON,SEQUOYAH,0076,003382,0.625368,exact_name,high,1.0
2024,2020,HAMILTON,SEQUOYAH,0076,003383,0.374632,exact_name,high,1.0
2024,2020,HAMILTON,SIGNAL MOUNTAIN A,0077,003457,1.0,exact_name,high,1.0
2024,2020,HAMILTON,SIGNAL MOUNTAIN B,0078,003456,0.56424,exact_name,high,1.0
2024,2020,HAMILTON,SIGNAL MOUNTAIN B,0078,003401,0.43576,exact_name,high,1.0
2024,2020,HAMILTON,SILVERDALE,0079,003374,0.312477,exact_name,high,1.0
2024,2020,HAMILTON,SILVERDALE,0079,003470,0.238952,exact_name,high,1.0
2024,2020,HAMILTON,SILVERDALE,0079,003469,0.174583,exact_name,high,1.0
2024,2020,HAMILTON,SILVERDALE,0079,003375,0.15925,exact_name,high,1.0
2024,2020,HAMILTON,SILVERDALE,0079,003377,0.114738,exact_name,high,1.0
2024,2020,HAMILTON,SODDY DAISY A,0080,003461,0.847737,exact_name,high,1.0
2024,2020,HAMILTON,SODDY DAISY A,0080,003462,0.152263,exact_name,high,1.0
2024,2020,HAMILTON,SODDY DAISY B,0081,003460,1.0,exact_name,high,1.0
2024,2020,HAMILTON,SODDY DAISY C,0082,003460,1.0,exact_name,high,1.0
2024,2020,HAMILTON,ST ELMO,0083,003463,0.545756,exact_name,high,1.0
2024,2020,HAMILTON,ST ELMO,0083,003385,0.287711,exact_name,high,1.0
2024,2020,HAMILTON,ST ELMO,0083,003427,0.093919,exact_name,high,1.0
2024,2020,HAMILTON,ST ELMO,0083,003464,0.036368,exact_name,high,1.0
2024,2020,HAMILTON,ST ELMO,0083,003352,0.036246,exact_name,high,1.0
2024,2020,HAMILTON,STUART HEIGHTS,0084,003465,0.718744,exact_name,high,1.0
2024,2020,HAMILTON,STUART HEIGHTS,0084,003422,0.281256,exact_name,high,1.0
2024,2020,HAMILTON,SUMMIT,0085,003441,0.462511,exact_name,high,1.0
2024,2020,HAMILTON,SUMMIT,0085,003440,0.201208,exact_name,high,1.0
2024,2020,HAMILTON,SUMMIT,0085,003378,0.177344,exact_name,high,1.0
2024,2020,HAMILTON,SUMMIT,0085,003467,0.083308,exact_name,high,1.0
2024,2020,HAMILTON,SUMMIT,0085,003469,0.075629,exact_name,high,1.0
2024,2020,HAMILTON,TYNER,0086,003469,1.0,exact_name,high,1.0
2024,2020,HAMILTON,VALLEYBROOK,0087,003413,0.43292157,exact_name,high,1.0
2024,2020,HAMILTON,VALLEYBROOK,0087,003412,0.35902264,exact_name,high,1.0
2024,2020,HAMILTON,VALLEYBROOK,0087,003446,0.16052784,exact_name,high,1.0
2024,2020,HAMILTON,VALLEYBROOK,0087,003404,0.04752795,exact_name,high,1.0
2024,2020,HAMILTON,WALDEN,0088,003472,1.0,exact_name,high,1.0
2024,2020,HAMILTON,WESTVIEW A,0089,003475,1.0,exact_name,high,1.0
2024,2020,HAMILTON,WESTVIEW B,0090,003473,1.0,exact_name,high,1.0
2024,2020,HAMILTON,WOLFTEVER,0091,003466,0.38798061,exact_name,high,1.0
2024,2020,HAMILTON,WOLFTEVER,0091,003407,0.28453972,exact_name,high,1.0
2024,2020,HAMILTON,WOLFTEVER,0091,003408,0.17721282,exact_name,high,1.0
2024,2020,HAMILTON,WOLFTEVER,0091,003409,0.13710586,exact_name,high,1.0
2024,2020,HAMILTON,WOLFTEVER,0091,003467,0.01316099,exact_name,high,1.0
2024,2020,HAMILTON,WOODMORE,0092,003476,1.0,exact_name,high,1.0
2024,2020,HANCOCK,1ST,0001,000001,1.0,exact_name,high,1.0
2024,2020,HANCOCK,2ND,0002,000002,1.0,exact_name,high,1.0
2024,2020,HANCOCK,3RD,0003,000003,1.0,exact_name,high,1.0
2024,2020,HANCOCK,4TH,0004,000004,1.0,exact_name,high,1.0
2024,2020,HANCOCK,5TH,0005,000005,1.0,exact_name,high,1.0
2024,2020,HANCOCK,6TH,0006,000006,1.0,exact_name,high,1.0
2024,2020,HANCOCK,7TH,0007,000007,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,BOLIVAR,0002,003601,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,DIXIE HILLS,0011,003610,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,GRAND JUNCTION,0005,003613,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,HICKORY VALLEY,0004,003602,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,HORNSBY,0009,003609,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,LACY,0008,003606,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,MIDDLETON,0007,003605,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,SAULSBURY,0006,003612,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,SILERTON,0010,003607,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,TOONE,0012,003608,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,WEST BOLIVAR,0001,003604,1.0,exact_name,high,1.0
2024,2020,HARDEMAN,WHITEVILLE,0003,003603,1.0,exact_name,high,1.0
2024,2020,HARDIN,CERRO GORDO 6 1,0007,003706,1.0,exact_name,high,1.0
2024,2020,HARDIN,COUNCE 3 1,0003,003714,1.0,exact_name,high,1.0
2024,2020,HARDIN,CRUMP 4 1,0004,003710,1.0,exact_name,high,1.0
2024,2020,HARDIN,FAIRGROUND 10 1,0014,003704,1.0,exact_name,high,1.0
2024,2020,HARDIN,LIBRARY 9 1,0013,003716,1.0,exact_name,high,1.0
2024,2020,HARDIN,MORRIS CHAPEL 5 1,0005,003717,1.0,exact_name,high,1.0
2024,2020,HARDIN,NIXON 2 1,0002,003708,1.0,exact_name,high,1.0
2024,2020,HARDIN,NORTH 8 1,0012,003705,1.0,exact_name,high,1.0
2024,2020,HARDIN,OLIVE HILL 6 2,0008,003711,1.0,exact_name,high,1.0
2024,2020,HARDIN,OLIVET 1 1,0001,003707,1.0,exact_name,high,1.0
2024,2020,HARDIN,RHODES 6 3,0009,003712,1.0,exact_name,high,1.0
2024,2020,HARDIN,SALTILLO 5 2,0006,003718,1.0,exact_name,high,1.0
2024,2020,HARDIN,WALNUT GROVE 7 2,0011,003715,1.0,exact_name,high,1.0
2024,2020,HARDIN,WHITES 7 1,0010,003709,1.0,exact_name,high,1.0
2024,2020,HAWKINS,1 ALLANDALE,0001,003824,1.0,exact_name,high,1.0
2024,2020,HAWKINS,1 MOUNT CARMEL,0012,003809,1.0,exact_name,high,1.0
2024,2020,HAWKINS,2 CHURCH HILL,0007,003825,1.0,exact_name,high,1.0
2024,2020,HAWKINS,2 MCPHEETER S BEND,0010,003803,1.0,exact_name,high,1.0
2024,2020,HAWKINS,3 CARTER S VALLEY,0004,003808,1.0,exact_name,high,1.0
2024,2020,HAWKINS,3 WALLACE,0018,003811,1.0,exact_name,high,1.0
2024,2020,HAWKINS,3 WATTERSON,0019,003819,1.0,exact_name,high,1.0
2024,2020,HAWKINS,4 KEPLAR DYKES,0009,003812,1.0,exact_name,high,1.0
2024,2020,HAWKINS,4 ROGERSVILLE NORTH,0014,003820,1.0,exact_name,high,1.0
2024,2020,HAWKINS,4 SURGOINSVILLE,0016,003826,1.0,exact_name,high,1.0
2024,2020,HAWKINS,4 UPPER BEECH,0017,003806,1.0,exact_name,high,1.0
2024,2020,HAWKINS,5 ROGERSVILLE 5TH,0013,003814,1.0,exact_name,high,1.0
2024,2020,HAWKINS,6 ALUM WELL,0002,003802,1.0,exact_name,high,1.0
2024,2020,HAWKINS,6 CHOPTACK,0006,003813,1.0,exact_name,high,1.0
2024,2020,HAWKINS,6 CLINCH,0008,003818,1.0,exact_name,high,1.0
2024,2020,HAWKINS,6 MOORESBURG,0011,003817,1.0,exact_name,high,1.0
2024,2020,HAWKINS,7 BULLS GAP,0003,003823,1.0,exact_name,high,1.0
2024,2020,HAWKINS,7 CHEROKEE,0005,003801,1.0,exact_name,high,1.0
2024,2020,HAWKINS,7 ST CLAIR,0015,003816,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,1 1,0001,003904,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,10 1,0011,003905,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,2 1,0002,003901,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,3 1,0003,003903,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,4 1,0004,003902,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,5 1,0005,003906,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,6 1,0006,003915,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,7 1,0007,003912,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,8 1,0008,003913,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,9 1,0009,003910,1.0,exact_name,high,1.0
2024,2020,HAYWOOD,9 2,0010,003914,1.0,exact_name,high,1.0
2024,2020,HENDERSON,1 BARGERTON,0001,004001,1.0,exact_name,high,1.0
2024,2020,HENDERSON,10 FIRE STATION 10,0007,004006,1.0,exact_name,high,1.0
2024,2020,HENDERSON,11 REAGAN,0008,004010,1.0,exact_name,high,1.0
2024,2020,HENDERSON,12 SARDIS,0009,004015,1.0,exact_name,high,1.0
2024,2020,HENDERSON,13 SCOTTS HILL,0010,004009,1.0,exact_name,high,1.0
2024,2020,HENDERSON,14 SOUTH HAVEN,0011,004013,1.0,exact_name,high,1.0
2024,2020,HENDERSON,15 WESTOVER,0012,004005,1.0,exact_name,high,1.0
2024,2020,HENDERSON,2 PARKERS CROSSROADS,0002,004002,1.0,exact_name,high,1.0
2024,2020,HENDERSON,3 CHESTERFIELD,0003,004007,1.0,exact_name,high,1.0
2024,2020,HENDERSON,5 TN TECH CENTER,0004,004004,1.0,exact_name,high,1.0
2024,2020,HENDERSON,6 NATCHEZ TRACE,0005,004003,1.0,exact_name,high,1.0
2024,2020,HENDERSON,8 BROAD STREET,0006,004003,1.0,exact_name,high,1.0
2024,2020,HENRY,1 1,0001,004101,1.0,exact_name,high,1.0
2024,2020,HENRY,1 2,0002,004106,1.0,exact_name,high,1.0
2024,2020,HENRY,2 1,0003,004108,1.0,exact_name,high,1.0
2024,2020,HENRY,2 2,0004,004102,1.0,exact_name,high,1.0
2024,2020,HENRY,3 1,0005,004112,1.0,exact_name,high,1.0
2024,2020,HENRY,3 2,0006,004111,1.0,exact_name,high,1.0
2024,2020,HENRY,4 1,0007,004110,1.0,exact_name,high,1.0
2024,2020,HENRY,5 1,0008,004105,1.0,exact_name,high,1.0
2024,2020,HICKMAN,1 1 NUNNELLY,0001,004212,1.0,exact_name,high,1.0
2024,2020,HICKMAN,1 2 PINEWOOD,0002,004201,1.0,exact_name,high,1.0
2024,2020,HICKMAN,2 2 FAIRFIELD,0003,004205,1.0,exact_name,high,1.0
2024,2020,HICKMAN,2 3 EAST BANK,0004,004204,1.0,exact_name,high,1.0
2024,2020,HICKMAN,3 1 EAST CC,0005,004202,1.0,exact_name,high,1.0
2024,2020,HICKMAN,4 1 LAKE BENSON,0006,004203,1.0,exact_name,high,1.0
2024,2020,HICKMAN,5 1 MT PLEASANT,0007,004206,1.0,exact_name,high,1.0
2024,2020,HICKMAN,5 2 MIDDLE SCHOOL,0008,004207,1.0,exact_name,high,1.0
2024,2020,HICKMAN,5 3 SHADY GROVE,0009,004208,1.0,exact_name,high,1.0
2024,2020,HICKMAN,6 1 JUSTICE CENTER,0010,004209,1.0,exact_name,high,1.0
2024,2020,HICKMAN,7 1 NUNNELLY,0011,004213,1.0,exact_name,high,1.0
2024,2020,HICKMAN,7 2 PLEASANTVILLE,0012,004211,1.0,exact_name,high,1.0
2024,2020,HICKMAN,7 3 BRUSHY,0013,004210,1.0,exact_name,high,1.0
2024,2020,HICKMAN,7 4 COBLE,0014,004214,1.0,exact_name,high,1.0
2024,2020,HOUSTON,ARLINGTON,0004,004302,1.0,exact_name,high,1.0
2024,2020,HOUSTON,ERIN,0003,004303,1.0,exact_name,high,1.0
2024,2020,HOUSTON,ERIN ELEMENTARY,0005,004305,1.0,exact_name,high,1.0
2024,2020,HOUSTON,GRIFFINS CHAPEL,0007,004307,1.0,exact_name,high,1.0
2024,2020,HOUSTON,HOUSTON CO MIDDLE,0006,004306,1.0,exact_name,high,1.0
2024,2020,HOUSTON,STEWART,0001,004304,1.0,exact_name,high,1.0
2024,2020,HOUSTON,TENNESSEE RIDGE,0002,004301,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,1 1 JERA,0001,004408,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,1 2 COMPASSION CHURCH,0002,004404,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,2 3 WFS,0003,004401,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,3 4 MLEC,0004,004403,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,4 5 WOODLAND,0005,004402,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,5 6 WILDWOOD,0006,004405,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,6 7 SOUTH MCEWEN,0007,004406,1.0,exact_name,high,1.0
2024,2020,HUMPHREYS,7 8 NORTH MCEWEN,0008,004407,1.0,exact_name,high,1.0
2024,2020,JACKSON,1 1,0001,004507,1.0,exact_name,high,1.0
2024,2020,JACKSON,1 2,0002,004508,1.0,exact_name,high,1.0
2024,2020,JACKSON,2 1,0003,004509,1.0,exact_name,high,1.0
2024,2020,JACKSON,2 2,0004,004502,1.0,exact_name,high,1.0
2024,2020,JACKSON,3 1,0005,004504,1.0,exact_name,high,1.0
2024,2020,JACKSON,3 2,0006,004510,1.0,exact_name,high,1.0
2024,2020,JACKSON,4 1,0007,004511,1.0,exact_name,high,1.0
2024,2020,JACKSON,4 2,0008,004512,1.0,exact_name,high,1.0
2024,2020,JACKSON,5 1,0009,004506,1.0,exact_name,high,1.0
2024,2020,JACKSON,5 2,0010,004505,1.0,exact_name,high,1.0
2024,2020,JACKSON,5 3,0011,004504,0.5,exact_name,high,1.0
2024,2020,JACKSON,5 3,0011,004510,0.5,exact_name,high,1.0
2024,2020,JACKSON,6 1,0012,004501,1.0,exact_name,high,1.0
2024,2020,JACKSON,6 2,0013,004503,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,1 DANDRIDGE ES,0001,004604,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,10 JEFF CITY FIRE DP,0011,004605,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,2 PIEDMONT,0002,004601,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,3 WHITE PINE,0003,004603,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,4 JEFFERSON ES,0004,004602,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,5 JEFFERSON HIGH,0005,004606,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,6 RUSH STRONG,0006,004607,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,7 NEW MARKET,0007,004608,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,8 1 CHESTNUT HILL,0008,004609,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,8 2 SWANNSYLVANIA,0009,004611,1.0,exact_name,high,1.0
2024,2020,JEFFERSON,9 TALBOTT SCHOOL,0010,004610,1.0,exact_name,high,1.0
2024,2020,JOHNSON,1A LAUREL,0001,004704,1.0,exact_name,high,1.0
2024,2020,JOHNSON,1B COLD SPRINGS,0002,004708,1.0,exact_name,high,1.0
2024,2020,JOHNSON,2 FORGE SHOUNS,0003,004701,1.0,exact_name,high,1.0
2024,2020,JOHNSON,3A TRADE,0004,004710,1.0,exact_name,high,1.0
2024,2020,JOHNSON,3B NEVA,0005,004703,1.0,exact_name,high,1.0
2024,2020,JOHNSON,4A DRY RUN,0006,004709,1.0,exact_name,high,1.0
2024,2020,JOHNSON,4B BUTLER,0007,004702,1.0,exact_name,high,1.0
2024,2020,JOHNSON,5 DOE,0008,004705,1.0,exact_name,high,1.0
2024,2020,JOHNSON,6 SHADY,0009,004706,1.0,exact_name,high,1.0
2024,2020,JOHNSON,7 CITY,0010,004707,1.0,exact_name,high,1.0
2024,2020,KNOX,06 GREEN SCHOOL,0001,004864,1.0,exact_name,high,1.0
2024,2020,KNOX,09 ETERNAL LIFE HARVEST,0002,004861,1.0,exact_name,high,1.0
2024,2020,KNOX,10A HOWARD BAKER CENTER,0003,004893,1.0,exact_name,high,1.0
2024,2020,KNOX,10N FORT SANDERS,0004,004862,1.0,exact_name,high,1.0
2024,2020,KNOX,10S HOWARD BAKER CENTER,0005,004832,1.0,exact_name,high,1.0
2024,2020,KNOX,10W HOWARD BAKER CENTER,0006,004893,1.0,exact_name,high,1.0
2024,2020,KNOX,11 CENTRAL UMC,0007,004875,1.0,exact_name,high,1.0
2024,2020,KNOX,12 YWCA,0008,004865,1.0,exact_name,high,1.0
2024,2020,KNOX,13 FAIR GARDEN,0009,004871,1.0,exact_name,high,1.0
2024,2020,KNOX,14 AUSTIN EAST,0010,004873,1.0,exact_name,high,1.0
2024,2020,KNOX,15E JOHN T O CONNOR,0011,004867,1.0,exact_name,high,1.0
2024,2020,KNOX,15W JOHN T O CONNOR,0012,004867,0.819943,exact_name,high,1.0
2024,2020,KNOX,15W JOHN T O CONNOR,0012,004865,0.180057,exact_name,high,1.0
2024,2020,KNOX,16E LARRY COX SR CENTER,0013,004883,1.0,exact_name,high,1.0
2024,2020,KNOX,16W LARRY COX SR CENTER,0014,004883,1.0,exact_name,high,1.0
2024,2020,KNOX,16X LARRY COX SR CENTER,0015,004883,1.0,exact_name,high,1.0
2024,2020,KNOX,17 CHRISTENBERRY,0016,004876,1.0,exact_name,high,1.0
2024,2020,KNOX,18 LINCOLN PARK,0017,004877,1.0,exact_name,high,1.0
2024,2020,KNOX,19 THRIVE LONSDALE,0018,004804,0.734496,exact_name,high,1.0
2024,2020,KNOX,19 THRIVE LONSDALE,0018,004894,0.265504,exact_name,high,1.0
2024,2020,KNOX,20 BEAUMONT,0019,004863,0.658478,exact_name,high,1.0
2024,2020,KNOX,20 BEAUMONT,0019,004861,0.341522,exact_name,high,1.0
2024,2020,KNOX,23 WESTVIEW,0020,004859,1.0,exact_name,high,1.0
2024,2020,KNOX,24Q SEQUOYAH HILLS,0021,004833,1.0,exact_name,high,1.0
2024,2020,KNOX,25 SOUTH KNOX CC,0022,004831,1.0,exact_name,high,1.0
2024,2020,KNOX,26 DOGWOOD,0023,004809,1.0,exact_name,high,1.0
2024,2020,KNOX,27 SOUTH KNOX,0024,004827,1.0,exact_name,high,1.0
2024,2020,KNOX,29 ANDERSON,0025,004826,0.831492,exact_name,high,1.0
2024,2020,KNOX,29 ANDERSON,0025,004809,0.168508,exact_name,high,1.0
2024,2020,KNOX,30 SARAH MOORE GREENE,0026,004868,1.0,exact_name,high,1.0
2024,2020,KNOX,31 CHILHOWEE,0027,004870,1.0,exact_name,high,1.0
2024,2020,KNOX,32 SPRING HILL,0028,004872,1.0,exact_name,high,1.0
2024,2020,KNOX,33N RICHARD YOAKLEY,0029,004884,1.0,exact_name,high,1.0
2024,2020,KNOX,33S RICHARD YOAKLEY,0030,004884,1.0,exact_name,high,1.0
2024,2020,KNOX,33X RICHARD YOAKLEY,0031,004884,1.0,exact_name,high,1.0
2024,2020,KNOX,34 CENTRAL,0032,004882,1.0,exact_name,high,1.0
2024,2020,KNOX,35 SHANNONDALE,0033,004881,0.766867,exact_name,high,1.0
2024,2020,KNOX,35 SHANNONDALE,0033,004882,0.233133,exact_name,high,1.0
2024,2020,KNOX,36 GRESHAM,0034,004880,0.666485,exact_name,high,1.0
2024,2020,KNOX,36 GRESHAM,0034,004879,0.333515,exact_name,high,1.0
2024,2020,KNOX,37 INSKIP ELEMENTARY,0035,004879,1.0,exact_name,high,1.0
2024,2020,KNOX,39E INSKIP REC CENTER,0036,004803,0.547998,exact_name,high,1.0
2024,2020,KNOX,39E INSKIP REC CENTER,0036,004802,0.452002,exact_name,high,1.0
2024,2020,KNOX,39W INSKIP REC CENTER,0037,004802,1.0,exact_name,high,1.0
2024,2020,KNOX,40 NORWOOD,0038,004806,1.0,exact_name,high,1.0
2024,2020,KNOX,41 NORWOOD,0039,004803,1.0,exact_name,high,1.0
2024,2020,KNOX,42 PLEASANT RIDGE,0040,004856,1.0,exact_name,high,1.0
2024,2020,KNOX,43 WEST HAVEN,0041,004857,1.0,exact_name,high,1.0
2024,2020,KNOX,44 RIDGEDALE,0042,004855,1.0,exact_name,high,1.0
2024,2020,KNOX,45 BEARDEN MIDDLE,0043,004854,1.0,exact_name,high,1.0
2024,2020,KNOX,46 1ST NAZARENE,0044,004838,1.0,exact_name,high,1.0
2024,2020,KNOX,47N BEARDEN HIGH,0045,004837,1.0,exact_name,high,1.0
2024,2020,KNOX,47S BEARDEN HIGH,0046,004837,1.0,exact_name,high,1.0
2024,2020,KNOX,48 POND GAP,0047,004801,1.0,exact_name,high,1.0
2024,2020,KNOX,49N BEARDEN ELEMENTARY,0048,004834,1.0,exact_name,high,1.0
2024,2020,KNOX,49S BEARDEN ELEMENTARY,0049,004834,1.0,exact_name,high,1.0
2024,2020,KNOX,50N WEST HIGH,0050,004858,1.0,exact_name,high,1.0
2024,2020,KNOX,50S WEST HIGH,0051,004860,1.0,exact_name,high,1.0
2024,2020,KNOX,51 DEANE HILL REC CTR,0052,004836,1.0,exact_name,high,1.0
2024,2020,KNOX,55 LONAS,0053,004853,1.0,exact_name,high,1.0
2024,2020,KNOX,56 HEISKELL,0054,004890,1.0,exact_name,high,1.0
2024,2020,KNOX,57 HILLS,0055,004810,1.0,exact_name,high,1.0
2024,2020,KNOX,58 PEDIGO,0056,004891,0.585123,exact_name,high,1.0
2024,2020,KNOX,58 PEDIGO,0056,004895,0.414877,exact_name,high,1.0
2024,2020,KNOX,59 BRICKEY,0057,004887,1.0,exact_name,high,1.0
2024,2020,KNOX,60 FORT SUMTER,0058,004811,1.0,exact_name,high,1.0
2024,2020,KNOX,61E HALLS,0059,004886,1.0,exact_name,high,1.0
2024,2020,KNOX,61W HALLS,0060,004886,1.0,exact_name,high,1.0
2024,2020,KNOX,62 HARDIN VALLEY,0061,004844,1.0,exact_name,high,1.0
2024,2020,KNOX,63 KARNS,0062,004848,1.0,exact_name,high,1.0
2024,2020,KNOX,63N KARNS NORTH,0063,004849,1.0,exact_name,high,1.0
2024,2020,KNOX,64 SOLWAY,0064,004846,1.0,exact_name,high,1.0
2024,2020,KNOX,65E CONCORD EAST,0065,004896,1.0,exact_name,high,1.0
2024,2020,KNOX,65N CONCORD NORTH,0066,004845,1.0,exact_name,high,1.0
2024,2020,KNOX,65S CONCORD SOUTH,0067,004896,1.0,exact_name,high,1.0
2024,2020,KNOX,65SW CONCORD SOUTHWEST,0068,004841,1.0,exact_name,high,1.0
2024,2020,KNOX,65W CONCORD WEST,0069,004841,1.0,exact_name,high,1.0
2024,2020,KNOX,66NE E FARRAGUT MIDDLE,0070,004805,1.0,exact_name,high,1.0
2024,2020,KNOX,66NW W FARRAGUT MIDDLE,0071,004805,1.0,exact_name,high,1.0
2024,2020,KNOX,66SE E FARRAGUT HIGH,0072,004842,1.0,exact_name,high,1.0
2024,2020,KNOX,66SW W FARRAGUT HIGH,0073,004842,1.0,exact_name,high,1.0
2024,2020,KNOX,67 NORTH CEDAR BLUFF,0074,004852,1.0,exact_name,high,1.0
2024,2020,KNOX,68 SOUTH CEDAR BLUFF,0075,004850,1.0,exact_name,high,1.0
2024,2020,KNOX,68E EAST CEDAR BLUFF,0076,004851,1.0,exact_name,high,1.0
2024,2020,KNOX,69E BLUEGRASS,0077,004807,1.0,exact_name,high,1.0
2024,2020,KNOX,69N WEST VALLEY,0078,004840,1.0,exact_name,high,1.0
2024,2020,KNOX,69S NORTHSHORE,0079,004839,1.0,exact_name,high,1.0
2024,2020,KNOX,69W A L LOTTS,0080,004897,1.0,exact_name,high,1.0
2024,2020,KNOX,70E AMHERST,0081,004828,1.0,exact_name,high,1.0
2024,2020,KNOX,70W BALL CAMP,0082,004847,1.0,exact_name,high,1.0
2024,2020,KNOX,71 ROCKY HILL,0083,004835,1.0,exact_name,high,1.0
2024,2020,KNOX,72E DANTE EAST,0084,004888,1.0,exact_name,high,1.0
2024,2020,KNOX,72W DANTE WEST,0085,004888,1.0,exact_name,high,1.0
2024,2020,KNOX,73E POWELL EAST,0086,004892,1.0,exact_name,high,1.0
2024,2020,KNOX,73W POWELL WEST,0087,004892,1.0,exact_name,high,1.0
2024,2020,KNOX,74 SHANNONDALE,0088,004885,1.0,exact_name,high,1.0
2024,2020,KNOX,76 SUNNYVIEW,0089,004818,1.0,exact_name,high,1.0
2024,2020,KNOX,77 RAMSEY,0090,004821,1.0,exact_name,high,1.0
2024,2020,KNOX,78 RIVERDALE,0091,004819,1.0,exact_name,high,1.0
2024,2020,KNOX,79 DORA KENNEDY,0092,004820,1.0,exact_name,high,1.0
2024,2020,KNOX,80 CORRYTON,0093,004813,1.0,exact_name,high,1.0
2024,2020,KNOX,81 GIBBS,0094,004812,1.0,exact_name,high,1.0
2024,2020,KNOX,82 ELLISTOWN,0095,004816,1.0,exact_name,high,1.0
2024,2020,KNOX,84 RITTA,0096,004808,1.0,exact_name,high,1.0
2024,2020,KNOX,85 SKAGGSTON,0097,004814,1.0,exact_name,high,1.0
2024,2020,KNOX,86 CARTER,0098,004815,1.0,exact_name,high,1.0
2024,2020,KNOX,87 THORNGROVE,0099,004817,1.0,exact_name,high,1.0
2024,2020,KNOX,89 MT OLIVE,0100,004829,1.0,exact_name,high,1.0
