from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2018,2010,HARDIN,WALKERS 2 2,3820,003708,0.00133879,tail_fuzzy_name,low,0.777778
2018,2010,HARDIN,WALKERS 2 2,3820,003703,0.00072157,tail_fuzzy_name,low,0.777778
2018,2010,HARDIN,WALKERS 2 2,3820,003702,0.00013202,tail_fuzzy_name,low,0.777778
2018,2010,LOUDON,LOUDON MT ZION,5324,005452,0.92912176,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005459,0.05337453,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005453,0.01507041,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005465,0.00085238,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005454,0.00080001,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005462,0.00040871,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005451,0.0002313,forced_best_name,low,0.642857
2018,2010,LOUDON,LOUDON MT ZION,5324,005455,0.0001409,forced_best_name,low,0.642857
2018,2010,MAURY,CP CHURCH 5 1,5840,005957,0.61997043,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005970,0.16228444,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005967,0.07106704,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005966,0.06640906,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005958,0.05884911,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005965,0.0212625,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005971,0.00015622,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CP CHURCH 5 1,5840,005952,1.2e-06,tail_fuzzy_name,low,0.818182
2018,2010,MAURY,CULLEOKA 8 2,0018,0018,1.0,tail_fuzzy_name,low,0.916667
2018,2010,MAURY,HIGHLAND 2 2,5812,005960,0.80117068,tail_fuzzy_name,low,0.8
2018,2010,MAURY,HIGHLAND 2 2,5812,005959,0.19184322,tail_fuzzy_name,low,0.8
2018,2010,MAURY,HIGHLAND 2 2,5812,005958,0.0066,tail_fuzzy_name,low,0.8
2018,2010,MAURY,HIGHLAND 2 2,5812,005963,0.0003861,tail_fuzzy_name,low,0.8
2018,2010,MAURY,RALLY HILL 11 1,0015,0015,1.0,tail_fuzzy_name,low,0.896552
2018,2010,MAURY,WEST END 1 2,0004,0004,1.0,tail_fuzzy_name,low,0.916667
2018,2010,MCMINN,TCAT,0007,0007,1.0,forced_best_name,low,0.444444
2018,2010,MCNAIRY,CYPRESS 5 1,5984,006166,0.99896201,tail_fuzzy_name,low,0.777778
2018,2010,MCNAIRY,CYPRESS 5 1,5984,006155,0.00062108,tail_fuzzy_name,low,0.777778
2018,2010,MCNAIRY,CYPRESS 5 1,5984,006152,0.00037611,tail_fuzzy_name,low,0.777778
2018,2010,MCNAIRY,CYPRESS 5 1,5984,006167,4.081e-05,tail_fuzzy_name,low,0.777778
2018,2010,MONTGOMERY,5A SMITH,0014,0014,1.0,forced_best_name,low,0.526316
2018,2010,MONTGOMERY,5B MADISON,0026,0026,1.0,forced_best_name,low,0.571429
2018,2010,ROBERTSON,PAPER BALLOTS,0014,0014,1.0,forced_best_name,low,0.357143
2018,2010,SHELBY,ARLINGTON 01,8512,008260,0.99862287,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 01,8512,008098,0.00096407,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 01,8512,008261,0.00041306,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 02,8516,008261,0.9809652,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 02,8516,008099,0.0177771,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 02,8516,008260,0.00075538,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 02,8516,008270,0.00050229,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,ARLINGTON 02,8516,008098,3e-08,tail_fuzzy_name,low,0.75
2018,2010,SHELBY,COLLIERVILLE 08,7433,008271,0.99900304,tail_fuzzy_name,low,0.933333
2018,2010,SHELBY,COLLIERVILLE 08,7433,008081,0.00066,tail_fuzzy_name,low,0.933333
2018,2010,SHELBY,COLLIERVILLE 08,7433,008068,0.00033696,tail_fuzzy_name,low,0.933333
2018,2010,SHELBY,FOREST HILLS 01,7465,008082,0.99771249,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008093,0.00103498,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008083,0.00044946,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008090,0.00030226,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008084,0.00023549,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008268,0.00011968,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008069,0.00010576,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008094,3.119e-05,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 01,7465,008071,8.69e-06,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008083,0.513933,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008084,0.48548181,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008082,0.00038059,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008074,0.0001392,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008267,1.879e-05,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008269,1.778e-05,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008268,1.701e-05,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 02,7464,008069,1.18e-05,tail_fuzzy_name,low,0.965517
2018,2010,SHELBY,FOREST HILLS 03,7464,008083,0.513933,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008084,0.48548181,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008082,0.00038059,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008074,0.0001392,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008267,1.879e-05,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008269,1.778e-05,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008268,1.701e-05,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,FOREST HILLS 03,7464,008069,1.18e-05,tail_fuzzy_name,low,0.896552
2018,2010,SHELBY,ROSS 15,8532,008266,0.99992202,forced_best_name,low,0.6
2018,2010,SHELBY,ROSS 15,8532,008267,5.934e-05,forced_best_name,low,0.6
2018,2010,SHELBY,ROSS 15,8532,008248,1.207e-05,forced_best_name,low,0.6
2018,2010,SHELBY,ROSS 15,8532,008269,6.57e-06,forced_best_name,low,0.6
2018,2010,UNION,PAPER BALLOTS,0006,0006,1.0,forced_best_name,low,0.344828
2018,2010,WASHINGTON,24 GRACE CITY,0002,0002,1.0,forced_best_name,low,0.6
2018,2010,WASHINGTON,25 GRACE WEST,0007,0007,1.0,tail_fuzzy_name,low,0.842105
2018,2010,WASHINGTON,26 FAIRHAVEN,0015,0015,1.0,forced_best_name,low,0.47619
2018,2010,WASHINGTON,27 COURTHOUSE,0017,0017,1.0,forced_best_name,low,0.615385
2018,2010,WASHINGTON,30 NEW VICTORY,0004,0004,1.0,forced_best_name,low,0.538462
2018,2010,WASHINGTON,32 NEW SALEM,0012,0012,1.0,forced_best_name,low,0.444444
2018,2010,WASHINGTON,33 SOUTH CENTRAL 7,9392,009330,0.54339272,tail_fuzzy_name,low,0.8
2018,2010,WASHINGTON,33 SOUTH CENTRAL 7,9392,009329,0.40602234,tail_fuzzy_name,low,0.8
2018,2010,WASHINGTON,33 SOUTH CENTRAL 7,9392,009310,0.05058494,tail_fuzzy_name,low,0.8
2018,2010,WASHINGTON,34 SOUTH CENTRAL 6,9392,009330,0.54339272,tail_fuzzy_name,low,0.8
2018,2010,WASHINGTON,34 SOUTH CENTRAL 6,9392,009329,0.40602234,tail_fuzzy_name,low,0.8
2018,2010,WASHINGTON,34 SOUTH CENTRAL 6,9392,009310,0.05058494,tail_fuzzy_name,low,0.8
2018,2010,WEAKLEY,3A GREENFIELD,9628,009507,0.99973169,forced_best_name,low,0.585366
2018,2010,WEAKLEY,3A GREENFIELD,9628,009506,0.00019473,forced_best_name,low,0.585366
2018,2010,WEAKLEY,3A GREENFIELD,9628,009502,7.358e-05,forced_best_name,low,0.585366
2018,2010,WEAKLEY,4A SHARON,9636,009506,0.99790745,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009508,0.0011863,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009505,0.00044266,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009502,0.000207,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009507,0.00010752,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009509,7.941e-05,forced_best_name,low,0.5
2018,2010,WEAKLEY,4A SHARON,9636,009504,6.967e-05,forced_best_name,low,0.5
2018,2010,WEAKLEY,5A MARTIN COC,9640,009508,0.98682519,forced_best_name,low,0.355556
2018,2010,WEAKLEY,5A MARTIN COC,9640,009509,0.01216921,forced_best_name,low,0.355556
2018,2010,WEAKLEY,5A MARTIN COC,9640,009505,0.0006694,forced_best_name,low,0.355556
2018,2010,WEAKLEY,5A MARTIN COC,9640,009510,0.0003362,forced_best_name,low,0.355556
2018,2010,WEAKLEY,6A TRINITY,9656,009510,0.96182164,forced_best_name,low,0.439024
2018,2010,WEAKLEY,6A TRINITY,9656,009509,0.03597193,forced_best_name,low,0.439024
2018,2010,WEAKLEY,6A TRINITY,9656,009508,0.00220642,forced_best_name,low,0.439024
2018,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009510,0.96182164,forced_best_name,low,0.352941
2018,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009509,0.03597193,forced_best_name,low,0.352941
2018,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009508,0.00220642,forced_best_name,low,0.352941
2018,2010,WEAKLEY,8A MARTIN FUMC,9664,009505,0.73479004,forced_best_name,low,0.372093
2018,2010,WEAKLEY,8A MARTIN FUMC,9664,009503,0.2520734,forced_best_name,low,0.372093
2018,2010,WEAKLEY,8A MARTIN FUMC,9664,009504,0.01243096,forced_best_name,low,0.372093
2018,2010,WEAKLEY,8A MARTIN FUMC,9664,009509,0.00050086,forced_best_name,low,0.372093
2018,2010,WEAKLEY,8A MARTIN FUMC,9664,009508,0.00020474,forced_best_name,low,0.372093
2018,2010,WEAKLEY,9A DRESDEN,9668,009504,0.98429153,forced_best_name,low,0.5625
2018,2010,WEAKLEY,9A DRESDEN,9668,009506,0.0151697,forced_best_name,low,0.5625
2018,2010,WEAKLEY,9A DRESDEN,9668,009501,0.00019344,forced_best_name,low,0.5625
2018,2010,WEAKLEY,9A DRESDEN,9668,009503,0.00017875,forced_best_name,low,0.5625
2018,2010,WEAKLEY,9A DRESDEN,9668,009505,0.00016659,forced_best_name,low,0.5625
