from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2022,2020,GREENE,2 CHUCKEY,0005,000005,1.0,exact_name,high,1.0
2022,2020,GREENE,2 CHUCKEY DOAK,0003,000003,1.0,exact_name,high,1.0
2022,2020,GREENE,3 DOAK,0007,000007,1.0,exact_name,high,1.0
2022,2020,GREENE,3 TUSCULUM VIEW,0016,000016,1.0,exact_name,high,1.0
2022,2020,GREENE,4 CAMP CREEK,0002,000002,1.0,exact_name,high,1.0
2022,2020,GREENE,4 COURTHOUSE,0004,000004,1.0,exact_name,high,1.0
2022,2020,GREENE,5 DEBUSK,0006,000006,1.0,exact_name,high,1.0
2022,2020,GREENE,5 MIDDLE SCHOOL,0012,000012,1.0,exact_name,high,1.0
2022,2020,GREENE,5 NOLACHUCKEY,0013,000013,1.0,exact_name,high,1.0
2022,2020,GREENE,5 SOUTH GREENE,0015,000015,1.0,exact_name,high,1.0
2022,2020,GREENE,6 MCDONALD,0010,000010,1.0,exact_name,high,1.0
2022,2020,GREENE,6 MOSHEIM,0011,000011,1.0,exact_name,high,1.0
2022,2020,GREENE,7 GLENWOOD,0008,000008,1.0,exact_name,high,1.0
2022,2020,GREENE,7 HIGH SCHOOL,0009,000009,1.0,exact_name,high,1.0
2022,2020,GRUNDY,ALTAMONT,0001,003153,1.0,exact_name,high,1.0
2022,2020,GRUNDY,BEERSHEBA SPRINGS,0002,000002,1.0,exact_name,high,1.0
2022,2020,GRUNDY,CENTRAL,0003,003155,1.0,exact_name,high,1.0
2022,2020,GRUNDY,COALMONT,0006,003160,1.0,exact_name,high,1.0
2022,2020,GRUNDY,COLLINS,0004,003154,1.0,exact_name,high,1.0
2022,2020,GRUNDY,GRUETLI LAAGER,0007,000007,1.0,exact_name,high,1.0
2022,2020,GRUNDY,MONTEAGLE,0009,003161,1.0,exact_name,high,1.0
2022,2020,GRUNDY,PALMER,0008,003162,1.0,exact_name,high,1.0
2022,2020,GRUNDY,PELHAM VALLEY,0005,000005,1.0,exact_name,high,1.0
2022,2020,GRUNDY,TRACY CITY,0010,000010,1.0,exact_name,high,1.0
2022,2020,HAMBLEN,13 1,0015,003264,1.0,exact_name,high,1.0
2022,2020,HAMBLEN,14 1,0016,003265,1.0,exact_name,high,1.0
2022,2020,HAMBLEN,44593,000002,000002,1.0,manual_override,high,1.0
2022,2020,HAMBLEN,44896,000004,000004,1.0,manual_override,high,1.0
2022,2020,HAMILTON,AIRPORT A,0001,003351,1.0,exact_name,high,1.0
2022,2020,HAMILTON,AIRPORT B,0002,003351,1.0,exact_name,high,1.0
2022,2020,HAMILTON,ALTON PARK,GRP::HAMILTON::ALTON PARK,003352,0.99068674,exact_name,high,1.0
2022,2020,HAMILTON,ALTON PARK,GRP::HAMILTON::ALTON PARK,003353,0.00931326,exact_name,high,1.0
2022,2020,HAMILTON,APISON A,0004,003355,0.90938176,exact_name,high,1.0
2022,2020,HAMILTON,APISON A,0004,003356,0.06873443,exact_name,high,1.0
2022,2020,HAMILTON,APISON A,0004,003357,0.02188381,exact_name,high,1.0
2022,2020,HAMILTON,APISON B,0005,003355,0.90938176,exact_name,high,1.0
2022,2020,HAMILTON,APISON B,0005,003356,0.06873443,exact_name,high,1.0
2022,2020,HAMILTON,APISON B,0005,003357,0.02188381,exact_name,high,1.0
2022,2020,HAMILTON,AVONDALE,0006,003358,1.0,exact_name,high,1.0
2022,2020,HAMILTON,BIRCHWOOD,0007,003361,1.0,exact_name,high,1.0
2022,2020,HAMILTON,BONNY OAKS,0008,003362,1.0,exact_name,high,1.0
2022,2020,HAMILTON,BRAINERD,0009,003363,1.0,exact_name,high,1.0
2022,2020,HAMILTON,BRAINERD HILLS,0010,003364,1.0,exact_name,high,1.0
2022,2020,HAMILTON,BUSHTOWN,0011,003365,1.0,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE A,0012,003368,0.3327042,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE A,0012,003367,0.30649816,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE A,0012,003370,0.29951999,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE A,0012,003369,0.06127765,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE B,0013,003368,0.3327042,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE B,0013,003367,0.30649816,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE B,0013,003370,0.29951999,exact_name,high,1.0
2022,2020,HAMILTON,COLLEGEDALE B,0013,003369,0.06127765,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003375,0.34046255,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003372,0.19739875,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003371,0.15615237,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003378,0.15500751,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003374,0.10931698,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003377,0.0401319,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD A,0014,003376,0.00152994,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003375,0.34046255,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003372,0.19739875,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003371,0.15615237,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003378,0.15500751,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003374,0.10931698,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003377,0.0401319,exact_name,high,1.0
2022,2020,HAMILTON,CONCORD B,0015,003376,0.00152994,exact_name,high,1.0
2022,2020,HAMILTON,COURTHOUSE,GRP::HAMILTON::COURTHOUSE,003379,0.96341384,exact_name,high,1.0
2022,2020,HAMILTON,COURTHOUSE,GRP::HAMILTON::COURTHOUSE,003380,0.03658616,exact_name,high,1.0
2022,2020,HAMILTON,DALEWOOD,0017,003381,1.0,exact_name,high,1.0
2022,2020,HAMILTON,DALLAS,GRP::HAMILTON::DALLAS,003382,0.7128052,exact_name,high,1.0
2022,2020,HAMILTON,DALLAS,GRP::HAMILTON::DALLAS,003383,0.2871948,exact_name,high,1.0
2022,2020,HAMILTON,DOWNTOWN,GRP::HAMILTON::DOWNTOWN,003385,0.81788382,exact_name,high,1.0
2022,2020,HAMILTON,DOWNTOWN,GRP::HAMILTON::DOWNTOWN,003384,0.18211618,exact_name,high,1.0
2022,2020,HAMILTON,DUPONT,0020,003386,1.0,exact_name,high,1.0
2022,2020,HAMILTON,EAST BRAINERD A,0021,003387,0.50762808,exact_name,high,1.0
2022,2020,HAMILTON,EAST BRAINERD A,0021,003388,0.49237192,exact_name,high,1.0
2022,2020,HAMILTON,EAST BRAINERD B,0022,003387,0.50762808,exact_name,high,1.0
2022,2020,HAMILTON,EAST BRAINERD B,0022,003388,0.49237192,exact_name,high,1.0
2022,2020,HAMILTON,EAST CHATTANOOGA,GRP::HAMILTON::EAST CHATTANOOGA,003390,0.66640821,exact_name,high,1.0
2022,2020,HAMILTON,EAST CHATTANOOGA,GRP::HAMILTON::EAST CHATTANOOGA,003389,0.33359179,exact_name,high,1.0
2022,2020,HAMILTON,EAST LAKE,0024,003391,1.0,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE A,0025,003395,0.4131788,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE A,0025,003392,0.24444012,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE A,0025,003394,0.1939207,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE A,0025,003393,0.14846038,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE B,0026,003395,0.4131788,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE B,0026,003392,0.24444012,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE B,0026,003394,0.1939207,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE B,0026,003393,0.14846038,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE C,0027,003395,0.4131788,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE C,0027,003392,0.24444012,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE C,0027,003394,0.1939207,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE C,0027,003393,0.14846038,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE D,0028,003395,0.4131788,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE D,0028,003392,0.24444012,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE D,0028,003394,0.1939207,exact_name,high,1.0
2022,2020,HAMILTON,EAST RIDGE D,0028,003393,0.14846038,exact_name,high,1.0
2022,2020,HAMILTON,EASTGATE,GRP::HAMILTON::EASTGATE,003398,0.55424004,exact_name,high,1.0
2022,2020,HAMILTON,EASTGATE,GRP::HAMILTON::EASTGATE,003397,0.44575996,exact_name,high,1.0
2022,2020,HAMILTON,EASTSIDE,GRP::HAMILTON::EASTSIDE,003399,0.98015499,exact_name,high,1.0
2022,2020,HAMILTON,EASTSIDE,GRP::HAMILTON::EASTSIDE,003400,0.01984501,exact_name,high,1.0
2022,2020,HAMILTON,FAIRMOUNT,0031,003401,1.0,exact_name,high,1.0
2022,2020,HAMILTON,FALLING WATER,0032,003402,1.0,exact_name,high,1.0
2022,2020,HAMILTON,FLAT TOP MOUNTAIN,0034,003403,1.0,exact_name,high,1.0
2022,2020,HAMILTON,GANNS,0035,003404,1.0,exact_name,high,1.0
2022,2020,HAMILTON,GLENWOOD,0036,003405,1.0,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON,GRP::HAMILTON::HARRISON,003407,0.3128924,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON,GRP::HAMILTON::HARRISON,003409,0.27288718,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON,GRP::HAMILTON::HARRISON,003408,0.19972467,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON,GRP::HAMILTON::HARRISON,003410,0.16188877,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON,GRP::HAMILTON::HARRISON,003406,0.05260699,exact_name,high,1.0
2022,2020,HAMILTON,HARRISON BAY,0038,000038,1.0,exact_name,high,1.0
2022,2020,HAMILTON,HIXSON,GRP::HAMILTON::HIXSON,003413,0.52880646,exact_name,high,1.0
2022,2020,HAMILTON,HIXSON,GRP::HAMILTON::HIXSON,003412,0.3646978,exact_name,high,1.0
2022,2020,HAMILTON,HIXSON,GRP::HAMILTON::HIXSON,003411,0.10649574,exact_name,high,1.0
2022,2020,HAMILTON,HUNTER,0040,000040,1.0,exact_name,high,1.0
2022,2020,HAMILTON,HURRICANE CREEK,0041,000041,1.0,exact_name,high,1.0
2022,2020,HAMILTON,KINGSPOINT,GRP::HAMILTON::KINGSPOINT,003414,0.51802498,exact_name,high,1.0
2022,2020,HAMILTON,KINGSPOINT,GRP::HAMILTON::KINGSPOINT,003416,0.25554128,exact_name,high,1.0
2022,2020,HAMILTON,KINGSPOINT,GRP::HAMILTON::KINGSPOINT,003415,0.22643374,exact_name,high,1.0
2022,2020,HAMILTON,LAKE HILLS,0043,003417,1.0,exact_name,high,1.0
2022,2020,HAMILTON,LAKESITE,0044,003418,1.0,exact_name,high,1.0
2022,2020,HAMILTON,LOOKOUT MOUNTAIN,0045,003419,1.0,exact_name,high,1.0
2022,2020,HAMILTON,LOOKOUT VALLEY,GRP::HAMILTON::LOOKOUT VALLEY,003421,0.68230203,exact_name,high,1.0
2022,2020,HAMILTON,LOOKOUT VALLEY,GRP::HAMILTON::LOOKOUT VALLEY,003420,0.31769797,exact_name,high,1.0
2022,2020,HAMILTON,LUPTON CITY,0047,003422,1.0,exact_name,high,1.0
2022,2020,HAMILTON,MEADOWVIEW,0048,003423,1.0,exact_name,high,1.0
2022,2020,HAMILTON,MIDDLE VALLEY,GRP::HAMILTON::MIDDLE VALLEY,003424,0.82001332,exact_name,high,1.0
2022,2020,HAMILTON,MIDDLE VALLEY,GRP::HAMILTON::MIDDLE VALLEY,003425,0.17998668,exact_name,high,1.0
2022,2020,HAMILTON,MISSIONARY RIDGE,0050,003426,1.0,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK A,0051,003428,0.82476895,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK A,0051,003430,0.14911608,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK A,0051,003429,0.02611497,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK B,0052,003428,0.82476895,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK B,0052,003430,0.14911608,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK B,0052,003429,0.02611497,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK C,0053,003428,0.82476895,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK C,0053,003430,0.14911608,exact_name,high,1.0
2022,2020,HAMILTON,MOUNTAIN CREEK C,0053,003429,0.02611497,exact_name,high,1.0
2022,2020,HAMILTON,MOWBRAY,0054,003431,1.0,prefix_name,high,0.995
2022,2020,HAMILTON,MURRAY HILLS,GRP::HAMILTON::MURRAY HILLS,003432,0.81314216,exact_name,high,1.0
2022,2020,HAMILTON,MURRAY HILLS,GRP::HAMILTON::MURRAY HILLS,003433,0.18685784,exact_name,high,1.0
2022,2020,HAMILTON,NORTH CHATTANOOGA A,0057,003434,0.70216682,exact_name,high,1.0
2022,2020,HAMILTON,NORTH CHATTANOOGA A,0057,003435,0.29783318,exact_name,high,1.0
2022,2020,HAMILTON,NORTH CHATTANOOGA B,0058,003434,0.70216682,exact_name,high,1.0
2022,2020,HAMILTON,NORTH CHATTANOOGA B,0058,003435,0.29783318,exact_name,high,1.0
2022,2020,HAMILTON,NORTHGATE,GRP::HAMILTON::NORTHGATE,003437,0.5927285,exact_name,high,1.0
2022,2020,HAMILTON,NORTHGATE,GRP::HAMILTON::NORTHGATE,003436,0.4072715,exact_name,high,1.0
2022,2020,HAMILTON,NORTHSHORE,0060,000060,1.0,exact_name,high,1.0
2022,2020,HAMILTON,NORTHWOODS,GRP::HAMILTON::NORTHWOODS,003439,0.57895756,exact_name,high,1.0
2022,2020,HAMILTON,NORTHWOODS,GRP::HAMILTON::NORTHWOODS,003438,0.42104244,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003443,0.61179185,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003440,0.13792543,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003441,0.10472212,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003445,0.07533884,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003442,0.0385224,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH,GRP::HAMILTON::OOLTEWAH,003444,0.03169936,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH GEORGETOWN,0063,000063,1.0,exact_name,high,1.0
2022,2020,HAMILTON,OOLTEWAH RINGGOLD,0064,000064,1.0,exact_name,high,1.0
2022,2020,HAMILTON,PLEASANT GROVE A,0065,003446,0.93509036,exact_name,high,1.0
2022,2020,HAMILTON,PLEASANT GROVE A,0065,003447,0.06490964,exact_name,high,1.0
2022,2020,HAMILTON,PLEASANT GROVE B,0066,003446,0.93509036,exact_name,high,1.0
2022,2020,HAMILTON,PLEASANT GROVE B,0066,003447,0.06490964,exact_name,high,1.0
2022,2020,HAMILTON,POSSUM CREEK,0067,000067,1.0,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK A,0068,003450,0.49660204,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK A,0068,003448,0.3969298,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK A,0068,003449,0.10646816,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK B,0069,003450,0.49660204,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK B,0069,003448,0.3969298,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK B,0069,003449,0.10646816,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK C,0070,003450,0.49660204,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK C,0070,003448,0.3969298,exact_name,high,1.0
2022,2020,HAMILTON,RED BANK C,0070,003449,0.10646816,exact_name,high,1.0
2022,2020,HAMILTON,RIDGEDALE,GRP::HAMILTON::RIDGEDALE,003451,0.6466683,exact_name,high,1.0
2022,2020,HAMILTON,RIDGEDALE,GRP::HAMILTON::RIDGEDALE,003452,0.3533317,exact_name,high,1.0
2022,2020,HAMILTON,RIDGESIDE,0072,003453,1.0,exact_name,high,1.0
2022,2020,HAMILTON,RIVERVIEW,0073,003454,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SALE CREEK,0074,003455,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SAVANNAH BAY,0075,000075,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SEQUOYAH,0076,000076,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SIGNAL MOUNTAIN A,0077,003456,0.73790051,exact_name,high,1.0
2022,2020,HAMILTON,SIGNAL MOUNTAIN A,0077,003457,0.26209949,exact_name,high,1.0
2022,2020,HAMILTON,SIGNAL MOUNTAIN B,0078,003456,0.73790051,exact_name,high,1.0
2022,2020,HAMILTON,SIGNAL MOUNTAIN B,0078,003457,0.26209949,exact_name,high,1.0
2022,2020,HAMILTON,SILVERDALE,0079,000079,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY A,0080,003460,0.63493931,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY A,0080,003461,0.31545721,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY A,0080,003462,0.04960348,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY B,0081,003460,0.63493931,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY B,0081,003461,0.31545721,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY B,0081,003462,0.04960348,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY C,0082,003460,0.63493931,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY C,0082,003461,0.31545721,exact_name,high,1.0
2022,2020,HAMILTON,SODDY DAISY C,0082,003462,0.04960348,exact_name,high,1.0
2022,2020,HAMILTON,ST ELMO,GRP::HAMILTON::ST ELMO,003463,0.8044825,exact_name,high,1.0
2022,2020,HAMILTON,ST ELMO,GRP::HAMILTON::ST ELMO,003464,0.1955175,exact_name,high,1.0
2022,2020,HAMILTON,STUART HEIGHTS,0084,003465,1.0,exact_name,high,1.0
2022,2020,HAMILTON,SUMMIT,GRP::HAMILTON::SUMMIT,003466,0.7584153,exact_name,high,1.0
2022,2020,HAMILTON,SUMMIT,GRP::HAMILTON::SUMMIT,003468,0.17482183,exact_name,high,1.0
2022,2020,HAMILTON,SUMMIT,GRP::HAMILTON::SUMMIT,003467,0.06676287,exact_name,high,1.0
2022,2020,HAMILTON,TYNER,GRP::HAMILTON::TYNER,003469,0.88715662,exact_name,high,1.0
2022,2020,HAMILTON,TYNER,GRP::HAMILTON::TYNER,003470,0.11284338,exact_name,high,1.0
2022,2020,HAMILTON,VALLEYBROOK,0087,000087,1.0,exact_name,high,1.0
2022,2020,HAMILTON,WALDEN,0088,003472,1.0,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW A,0089,003473,0.34657174,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW A,0089,003474,0.34627594,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW A,0089,003475,0.30715232,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW B,0090,003473,0.34657174,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW B,0090,003474,0.34627594,exact_name,high,1.0
2022,2020,HAMILTON,WESTVIEW B,0090,003475,0.30715232,exact_name,high,1.0
2022,2020,HAMILTON,WOLFTEVER,0091,000091,1.0,exact_name,high,1.0
2022,2020,HAMILTON,WOODMORE,GRP::HAMILTON::WOODMORE,003477,0.54777915,exact_name,high,1.0
2022,2020,HAMILTON,WOODMORE,GRP::HAMILTON::WOODMORE,003476,0.45222085,exact_name,high,1.0
2022,2020,HANCOCK,1ST,0001,000001,1.0,exact_name,high,1.0
2022,2020,HANCOCK,2ND,0002,000002,1.0,exact_name,high,1.0
2022,2020,HANCOCK,3RD,0003,000003,1.0,exact_name,high,1.0
2022,2020,HANCOCK,4TH,0004,000004,1.0,exact_name,high,1.0
2022,2020,HANCOCK,5TH,0005,000005,1.0,exact_name,high,1.0
2022,2020,HANCOCK,6TH,0006,000006,1.0,exact_name,high,1.0
2022,2020,HANCOCK,7TH,0007,000007,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,BOLIVAR,0002,003601,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,DIXIE HILLS,0011,003610,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,GRAND JUNCTION,0005,003613,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,HICKORY VALLEY,0004,003602,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,HORNSBY,0009,003609,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,LACY,0008,003606,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,MIDDLETON,0007,003605,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,SAULSBURY,0006,003612,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,SILERTON,0010,003607,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,TOONE,0012,003608,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,WEST BOLIVAR,0001,003604,1.0,exact_name,high,1.0
2022,2020,HARDEMAN,WHITEVILLE,0003,003603,1.0,exact_name,high,1.0
2022,2020,HARDIN,CERRO GORDO 6 1,0007,000007,1.0,exact_name,high,1.0
2022,2020,HARDIN,COUNCE 3 1,0003,000003,1.0,exact_name,high,1.0
2022,2020,HARDIN,CRUMP 4 1,0004,000004,1.0,exact_name,high,1.0
2022,2020,HARDIN,FAIRGROUND 10 1,0014,000014,1.0,exact_name,high,1.0
2022,2020,HARDIN,LIBRARY 9 1,0013,000013,1.0,exact_name,high,1.0
2022,2020,HARDIN,MORRIS CHAPEL 5 2,0005,000005,1.0,exact_name,high,1.0
2022,2020,HARDIN,NIXON 2 1,0002,000002,1.0,exact_name,high,1.0
2022,2020,HARDIN,NORTH 8 1,0012,000012,1.0,exact_name,high,1.0
2022,2020,HARDIN,OLIVE HILL 6 3,0008,000008,1.0,exact_name,high,1.0
2022,2020,HARDIN,OLIVET 1 1,0001,000001,1.0,exact_name,high,1.0
2022,2020,HARDIN,RHODES 6 2,0009,000009,1.0,code_token_name,high,0.993
2022,2020,HARDIN,SALTILLO 5 1,0006,000006,1.0,code_token_name,high,0.993
2022,2020,HARDIN,WALNUT GROVE 7 2,0011,000011,1.0,exact_name,high,1.0
2022,2020,HARDIN,WHITES 7 1,0010,000010,1.0,exact_name,high,1.0
2022,2020,HAWKINS,1 ALLANDALE,0001,003824,1.0,exact_name,high,1.0
2022,2020,HAWKINS,1 MOUNT CARMEL,0012,003809,1.0,exact_name,high,1.0
2022,2020,HAWKINS,2 CHURCH HILL,0007,003825,1.0,exact_name,high,1.0
2022,2020,HAWKINS,2 MCPHEETER S BEND,0010,003803,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 CARTER S VALLEY,0004,003808,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 WALLACE,0018,003811,1.0,exact_name,high,1.0
2022,2020,HAWKINS,3 WATTERSON,0019,003819,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 KEPLAR DYKES,0009,000009,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 ROGERSVILLE NORTH,0014,003820,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 SURGOINSVILLE,0016,003826,1.0,exact_name,high,1.0
2022,2020,HAWKINS,4 UPPER BEECH,0017,003806,1.0,exact_name,high,1.0
2022,2020,HAWKINS,5 ROGERSVILLE 5TH,0013,003814,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 ALUM WELL,0002,000002,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 CHOPTACK,0006,003813,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 CLINCH,0008,003818,1.0,exact_name,high,1.0
2022,2020,HAWKINS,6 MOORESBURG,0011,003817,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 BULLS GAP,0003,003823,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 CHEROKEE,0005,003801,1.0,exact_name,high,1.0
2022,2020,HAWKINS,7 ST CLAIR,0015,003816,1.0,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004001,0.9993495,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004002,0.00022582,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004003,0.000218,exact_name,high,1.0
2022,2020,HENDERSON,1 1 BARGERTON,4004,004005,0.00020668,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004002,0.99412395,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004011,0.00502222,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004001,0.0003733,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004006,0.00034527,exact_name,high,1.0
2022,2020,HENDERSON,1 2 BEAVER,4008,004003,0.00013526,exact_name,high,1.0
2022,2020,HENDERSON,2 14 SOUTH HAVEN,0011,000011,1.0,exact_name,high,1.0
2022,2020,HENDERSON,2 15 WESTOVER,0011,000011,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,3 10 FIRE STATION 10,0007,000007,1.0,exact_name,high,1.0
2022,2020,HENDERSON,3 3 FIRE STATION 4,0007,000007,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,3 7 DARDEN,0007,000007,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,4 6 NATCHEZ TRACE,0005,000005,1.0,exact_name,high,1.0
2022,2020,HENDERSON,5 5 TN TECH CENTER,0004,000004,1.0,exact_name,high,1.0
2022,2020,HENDERSON,6 8 BROAD STREET,0006,000006,1.0,exact_name,high,1.0
2022,2020,HENDERSON,7 11 REAGAN,0010,000010,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,7 12 SARDIS,0010,000010,1.0,code_token_name,high,0.993
2022,2020,HENDERSON,7 13 SCOTTS HILL,0010,000010,1.0,exact_name,high,1.0
2022,2020,HENDERSON,7 9 MIDDLEBURG,0010,000010,1.0,code_token_name,high,0.993
2022,2020,HENRY,1 1 PURYEAR,4128,004101,0.99970922,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004107,0.00014851,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004106,0.00013506,exact_name,high,1.0
2022,2020,HENRY,1 1 PURYEAR,4128,004104,7.21e-06,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004106,0.999143,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004108,0.00066071,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004101,0.00015544,exact_name,high,1.0
